12.532000000000011,4541.132399999984
12.533000000000012,4539.6630999999825
12.534000000000011,4538.1937999999836
12.535000000000011,4536.7244999999839
12.536000000000012,4535.2551999999823
12.537000000000011,4533.7858999999835
12.538000000000011,4532.3165999999837
12.539000000000012,4530.8472999999822
12.540000000000012,4529.3779999999833
12.541000000000011,4527.9086999999836
12.54200000000001,4526.4393999999847
12.543000000000012,4524.9700999999832
12.544000000000011,4523.5007999999834
12.545000000000011,4522.0314999999846
12.546000000000012,4520.562199999983
12.547000000000011,4519.0928999999833
12.548000000000011,4517.6235999999844
12.549000000000012,4516.1542999999829
12.550000000000011,4514.6849999999831
12.551000000000011,4513.2156999999843
12.552000000000012,4511.7463999999827
12.553000000000011,4510.277099999983
12.554000000000011,4508.8077999999841
12.555000000000012,4507.3384999999826
12.556000000000012,4505.8691999999828
12.557000000000011,4504.399899999984
12.558000000000012,4502.9305999999824
12.559000000000012,4501.4612999999827
12.560000000000011,4499.9919999999838
12.561000000000011,4498.522699999985
12.562000000000012,4497.0533999999825
12.563000000000011,4495.5840999999837
12.564000000000011,4494.1147999999848
12.565000000000012,4492.6454999999823
12.566000000000011,4491.1761999999835
12.567000000000011,4489.7068999999847
12.568000000000012,4488.2375999999822
12.569000000000011,4486.7682999999834
12.570000000000011,4485.2989999999836
12.571000000000012,4483.829699999982
12.572000000000012,4482.3603999999832
12.573000000000011,4480.8910999999835
12.574000000000011,4479.4217999999846
12.575000000000012,4477.952499999983
12.576000000000011,4476.4831999999833
12.577000000000011,4475.0138999999845
12.578000000000012,4473.5445999999829
12.579000000000011,4472.0752999999831
12.580000000000011,4470.6059999999843
12.581000000000012,4469.1366999999827
12.582000000000011,4467.667399999983
12.583000000000011,4466.1980999999842
12.584000000000012,4464.7287999999826
12.585000000000012,4463.2594999999828
12.586000000000011,4461.790199999984
12.587000000000012,4460.3208999999824
12.588000000000012,4458.8515999999827
12.589000000000011,4457.3822999999838
12.590000000000012,4455.9129999999823
12.591000000000012,4454.4436999999825
12.592000000000011,4452.9743999999837
12.593000000000011,4451.5050999999849
12.594000000000012,4450.0357999999824
12.595000000000011,4448.5664999999835
12.596000000000011,4447.0971999999838
12.597000000000012,4445.6278999999822
12.598000000000011,4444.1585999999834
12.599000000000011,4442.6892999999836
12.600000000000012,4441.2199999999821
12.601000000000012,4439.7506999999832
12.602000000000011,4438.2813999999835
12.603000000000012,4436.8120999999819
12.604000000000012,4435.3427999999831
12.605000000000011,4433.8734999999833
12.606000000000011,4432.4041999999845
12.607000000000012,4430.9348999999829
12.608000000000011,4429.4655999999832
12.609000000000011,4427.9962999999843
12.610000000000012,4426.5269999999828
12.611000000000011,4425.057699999983
12.612000000000011,4423.5883999999842
12.613000000000012,4422.1190999999826
12.614000000000011,4420.6497999999829
12.615000000000011,4419.180499999984
12.616000000000012,4417.7111999999825
12.617000000000012,4416.2418999999827
12.618000000000011,4414.7725999999839
12.619000000000012,4413.3032999999823
12.620000000000012,4411.8339999999826
12.621000000000011,4410.3646999999837
12.622000000000012,4408.8953999999821
12.623000000000012,4407.4260999999824
12.624000000000011,4405.9567999999836
12.625000000000011,4404.4874999999847
12.626000000000012,4403.0181999999822
12.627000000000011,4401.5488999999834
12.628000000000011,4400.0795999999846
12.629000000000012,4398.6102999999821
12.630000000000011,4397.1409999999833
12.631000000000011,4395.6716999999844
12.632000000000012,4394.2023999999819
12.633000000000012,4392.7330999999831
12.634000000000011,4391.2637999999843
12.635000000000012,4389.7944999999818
12.636000000000012,4388.3251999999829
12.637000000000011,4386.8558999999841
12.638000000000011,4385.3865999999844
12.639000000000012,4383.9172999999828
12.640000000000011,4382.4479999999839
12.641000000000011,4380.9786999999842
12.642000000000012,4379.5093999999826
12.643000000000011,4378.0400999999838
12.644000000000011,4376.570799999984
12.645000000000012,4375.1014999999825
12.646000000000011,4373.6321999999836
12.647000000000011,4372.1628999999839
12.648000000000012,4370.6935999999823
12.649000000000012,4369.2242999999835
12.650000000000011,4367.7549999999837
12.651000000000012,4366.2856999999822
12.652000000000012,4364.8163999999833
12.653000000000011,4363.3470999999836
12.654000000000012,4361.877799999982
12.655000000000012,4360.4084999999832
12.656000000000011,4358.9391999999834
12.657000000000011,4357.4698999999846
12.658000000000012,4356.000599999983
12.659000000000011,4354.5312999999833
12.660000000000011,4353.0619999999844
12.661000000000012,4351.5926999999829
12.662000000000011,4350.1233999999831
12.663000000000011,4348.6540999999843
12.664000000000012,4347.1847999999827
12.665000000000012,4345.715499999983
12.666000000000011,4344.2461999999841
12.667000000000012,4342.7768999999826
12.668000000000012,4341.3075999999828
12.669000000000011,4339.838299999984
12.670000000000011,4338.3689999999842
12.671000000000012,4336.8996999999827
12.672000000000011,4335.4303999999838
12.673000000000011,4333.9610999999841
12.674000000000012,4332.4917999999825
12.675000000000011,4331.0224999999837
12.676000000000011,4329.5531999999839
12.677000000000012,4328.0838999999823
12.678000000000011,4326.6145999999835
12.679000000000011,4325.1452999999838
12.680000000000012,4323.6759999999822
12.681000000000012,4322.2066999999834
12.682000000000011,4320.7373999999836
12.683000000000012,4319.268099999982
12.684000000000012,4317.7987999999832
12.685000000000011,4316.3294999999835
12.686000000000012,4314.8601999999819
12.687000000000012,4313.390899999983
12.688000000000011,4311.9215999999833
12.689000000000011,4310.4522999999845
12.690000000000012,4308.9829999999829
12.691000000000011,4307.5136999999831
12.692000000000011,4306.0443999999843
12.693000000000012,4304.5750999999827
12.694000000000011,4303.105799999983
12.695000000000011,4301.6364999999842
12.696000000000012,4300.1671999999817
12.697000000000012,4298.6978999999828
12.698000000000011,4297.228599999984
12.699000000000012,4295.7592999999815
12.700000000000012,4294.2899999999827
12.701000000000011,4292.8206999999838
12.702000000000011,4291.351399999985
12.703000000000012,4289.8820999999825
12.704000000000011,4288.4127999999837
12.705000000000011,4286.9434999999849
12.706000000000012,4285.4741999999824
12.707000000000011,4284.0048999999835
12.708000000000011,4282.5355999999838
12.709000000000012,4281.0662999999822
12.710000000000012,4279.5969999999834
12.711000000000011,4278.1276999999836
12.712000000000012,4276.6583999999821
12.713000000000012,4275.1890999999832
12.714000000000011,4273.7197999999835
12.715000000000012,4272.2504999999819
12.716000000000012,4270.7811999999831
12.717000000000011,4269.3118999999833
12.718000000000012,4267.8425999999818
12.719000000000012,4266.3732999999829
12.720000000000011,4264.9039999999832
12.721000000000011,4263.4346999999843
12.722000000000012,4261.9653999999828
12.723000000000011,4260.496099999983
12.724000000000011,4259.0267999999842
12.725000000000012,4257.5574999999826
12.726000000000012,4256.0881999999829
12.727000000000011,4254.618899999984
12.728000000000012,4253.1495999999825
12.729000000000012,4251.6802999999827
12.730000000000011,4250.2109999999839
12.731000000000012,4248.7416999999823
12.732000000000012,4247.2723999999826
12.733000000000011,4245.8030999999837
12.734000000000011,4244.333799999984
12.735000000000012,4242.8644999999824
12.736000000000011,4241.3951999999836
12.737000000000011,4239.9258999999838
12.738000000000012,4238.4565999999822
12.739000000000011,4236.9872999999834
12.740000000000011,4235.5179999999837
12.741000000000012,4234.0486999999821
12.742000000000012,4232.5793999999833
12.743000000000011,4231.1100999999835
12.744000000000012,4229.6407999999819
12.745000000000012,4228.1714999999831
12.746000000000011,4226.7021999999833
12.747000000000012,4225.2328999999818
12.748000000000012,4223.7635999999829
12.749000000000011,4222.2942999999832
12.750000000000012,4220.8249999999816
12.751000000000012,4219.3556999999828
12.752000000000011,4217.886399999983
12.753000000000011,4216.4170999999842
12.754000000000012,4214.9477999999826
12.755000000000011,4213.4784999999829
12.756000000000011,4212.009199999984
12.757000000000012,4210.5398999999825
12.758000000000012,4209.0705999999827
12.759000000000011,4207.6012999999839
12.760000000000012,4206.1319999999823
12.761000000000012,4204.6626999999826
12.762000000000011,4203.1933999999837
12.763000000000012,4201.7240999999822
12.764000000000012,4200.2547999999824
12.765000000000011,4198.7854999999836
12.766000000000011,4197.3161999999847
12.767000000000012,4195.8468999999823
12.768000000000011,4194.3775999999834
12.769000000000011,4192.9082999999846
12.770000000000012,4191.4389999999821
12.771000000000011,4189.9696999999833
12.772000000000011,4188.5003999999844
12.773000000000012,4187.031099999982
12.774000000000012,4185.5617999999831
12.775000000000011,4184.0924999999843
12.776000000000012,4182.6231999999818
12.777000000000012,4181.153899999983
12.778000000000011,4179.6845999999841
12.779000000000012,4178.2152999999817
12.780000000000012,4176.7459999999828
12.781000000000011,4175.276699999984
12.782000000000012,4173.8073999999815
12.783000000000012,4172.3380999999827
12.784000000000011,4170.8687999999838
12.785000000000011,4169.3994999999841
12.786000000000012,4167.9301999999825
12.787000000000011,4166.4608999999837
12.788000000000011,4164.9915999999839
12.789000000000012,4163.5222999999824
12.790000000000012,4162.0529999999835
12.791000000000011,4160.5836999999838
12.792000000000012,4159.1143999999822
12.793000000000012,4157.6450999999834
12.794000000000011,4156.1757999999836
12.795000000000012,4154.706499999982
12.796000000000012,4153.2371999999832
12.797000000000011,4151.7678999999835
12.798000000000011,4150.2985999999846
12.799000000000012,4148.829299999983
12.800000000000011,4147.3599999999833
12.801000000000011,4145.8906999999845
12.802000000000012,4144.4213999999829
12.803000000000011,4142.9520999999831
12.804000000000011,4141.4827999999843
12.805000000000012,4140.0134999999827
12.806000000000012,4138.544199999983
12.807000000000011,4137.0748999999832
12.808000000000012,4135.6055999999817
12.809000000000012,4134.1362999999828
12.810000000000011,4132.6669999999831
12.811000000000012,4131.1976999999815
12.812000000000012,4129.7283999999827
12.813000000000011,4128.2590999999829
12.814000000000012,4126.7897999999814
12.815000000000012,4125.3204999999825
12.816000000000011,4123.8511999999828
12.817000000000011,4122.3818999999839
12.818000000000012,4120.9125999999824
12.819000000000011,4119.4432999999826
12.820000000000011,4117.9739999999838
12.821000000000012,4116.5046999999822
12.822000000000012,4115.0353999999825
12.823000000000011,4113.5660999999836
12.824000000000012,4112.0967999999821
12.825000000000012,4110.6274999999823
12.826000000000011,4109.1581999999835
12.827000000000012,4107.6888999999819
12.828000000000012,4106.2195999999822
12.829000000000011,4104.7502999999833
12.830000000000011,4103.2809999999845
12.831000000000012,4101.811699999982
12.832000000000011,4100.3423999999832
12.833000000000011,4098.8730999999843
12.834000000000012,4097.4037999999819
12.835000000000012,4095.934499999983
12.836000000000011,4094.4651999999842
12.837000000000012,4092.9958999999822
12.838000000000012,4091.5265999999829
12.839000000000011,4090.057299999984
12.840000000000012,4088.587999999982
12.841000000000012,4087.1186999999827
12.842000000000011,4085.6493999999839
12.843000000000012,4084.1800999999818
12.844000000000012,4082.7107999999826
12.845000000000011,4081.2414999999837
12.846000000000013,4079.7721999999817
12.847000000000012,4078.3028999999824
12.848000000000011,4076.8335999999836
12.849000000000011,4075.3642999999838
12.850000000000012,4073.8949999999822
12.851000000000012,4072.4256999999834
12.852000000000011,4070.9563999999837
12.853000000000012,4069.4870999999821
12.854000000000012,4068.0177999999833
12.855000000000011,4066.5484999999835
12.856000000000012,4065.0791999999819
12.857000000000012,4063.6098999999826
12.858000000000011,4062.1405999999834
12.859000000000012,4060.6712999999818
12.860000000000012,4059.2019999999825
12.861000000000011,4057.7326999999832
12.862000000000011,4056.2633999999844
12.863000000000012,4054.7940999999823
12.864000000000011,4053.324799999983
12.865000000000011,4051.8554999999842
12.866000000000012,4050.3861999999822
12.867000000000012,4048.9168999999829
12.868000000000011,4047.447599999984
12.869000000000012,4045.978299999982
12.870000000000012,4044.5089999999827
12.871000000000011,4043.0396999999839
12.872000000000012,4041.5703999999819
12.873000000000012,4040.1010999999826
12.874000000000011,4038.6317999999837
12.875000000000012,4037.1624999999817
12.876000000000012,4035.6931999999824
12.877000000000011,4034.2238999999836
12.878000000000013,4032.7545999999816
12.879000000000012,4031.2852999999823
12.880000000000011,4029.8159999999834
12.881000000000011,4028.3466999999841
12.882000000000012,4026.8773999999821
12.883000000000012,4025.4080999999833
12.884000000000011,4023.9387999999835
12.885000000000012,4022.469499999982
12.886000000000012,4021.0001999999831
12.887000000000011,4019.5308999999834
12.888000000000012,4018.0615999999818
12.889000000000012,4016.592299999983
12.890000000000011,4015.1229999999832
12.891000000000012,4013.6536999999817
12.892000000000012,4012.1843999999828
12.893000000000011,4010.7150999999831
12.894000000000011,4009.2457999999842
12.895000000000012,4007.7764999999827
12.896000000000011,4006.3071999999829
12.897000000000011,4004.8378999999841
12.898000000000012,4003.3685999999825
12.899000000000012,4001.8992999999828
12.900000000000011,4000.4299999999839
12.901000000000012,3998.9606999999824
12.902000000000012,3997.4913999999826
12.903000000000011,3996.0220999999838
12.904000000000012,3994.5527999999822
12.905000000000012,3993.0834999999825
12.906000000000011,3991.6141999999836
12.907000000000012,3990.144899999982
12.908000000000012,3988.6755999999823
12.909000000000011,3987.2062999999835
12.910000000000013,3985.7369999999814
12.911000000000012,3984.2676999999821
12.912000000000011,3982.7983999999833
12.913000000000011,3981.329099999984
12.914000000000012,3979.859799999982
12.915000000000012,3978.3904999999831
12.916000000000011,3976.9211999999839
12.917000000000012,3975.4518999999818
12.918000000000012,3973.982599999983
12.919000000000011,3972.5132999999837
12.920000000000012,3971.0439999999817
12.921000000000012,3969.5746999999828
12.922000000000011,3968.1053999999835
12.923000000000012,3966.6360999999815
12.924000000000012,3965.1667999999827
12.925000000000011,3963.6974999999834
12.926000000000011,3962.2281999999841
12.927000000000012,3960.7588999999825
12.928000000000011,3959.2895999999832
12.929000000000011,3957.8202999999839
12.930000000000012,3956.3509999999824
12.931000000000012,3954.8816999999831
12.932000000000011,3953.4123999999838
12.933000000000012,3951.9430999999822
12.934000000000012,3950.4737999999825
12.935000000000011,3949.0044999999836
12.936000000000012,3947.5351999999821
12.937000000000012,3946.0658999999823
12.938000000000011,3944.5965999999835
12.939000000000012,3943.1272999999819
12.940000000000012,3941.6579999999822
12.941000000000011,3940.1886999999833
12.942000000000013,3938.7193999999818
12.943000000000012,3937.250099999982
12.944000000000011,3935.7807999999832
12.945000000000011,3934.3114999999839
12.946000000000012,3932.8421999999819
12.947000000000012,3931.372899999983
12.948000000000011,3929.9035999999837
12.949000000000012,3928.4342999999817
12.950000000000012,3926.9649999999829
12.951000000000011,3925.4956999999836
12.952000000000012,3924.0263999999815
12.953000000000012,3922.5570999999827
12.954000000000011,3921.0877999999834
12.955000000000013,3919.6184999999814
12.956000000000012,3918.1491999999826
12.957000000000011,3916.6798999999833
12.958000000000011,3915.210599999984
12.959000000000012,3913.7412999999824
12.960000000000012,3912.2719999999831
12.961000000000011,3910.8026999999838
12.962000000000012,3909.3333999999822
12.963000000000012,3907.864099999983
12.964000000000011,3906.3947999999837
12.965000000000012,3904.9254999999821
12.966000000000012,3903.4561999999828
12.967000000000011,3901.9868999999835
12.968000000000012,3900.5175999999819
12.969000000000012,3899.0482999999826
12.970000000000011,3897.5789999999834
12.971000000000013,3896.1096999999818
12.972000000000012,3894.6403999999825
12.973000000000011,3893.1710999999832
12.974000000000013,3891.7017999999816
12.975000000000012,3890.2324999999823
12.976000000000012,3888.763199999983
12.977000000000011,3887.2938999999842
12.978000000000012,3885.8245999999822
12.979000000000012,3884.3552999999829
12.980000000000011,3882.8859999999841
12.981000000000012,3881.416699999982
12.982000000000012,3879.9473999999827
12.983000000000011,3878.4780999999834
12.984000000000012,3877.0087999999814
12.985000000000012,3875.5394999999826
12.986000000000011,3874.0701999999833
12.987000000000013,3872.6008999999813
12.988000000000012,3871.1315999999824
12.989000000000011,3869.6622999999831
12.990000000000011,3868.1929999999838
12.991000000000012,3866.7236999999823
12.992000000000012,3865.254399999983
12.993000000000011,3863.7850999999837
12.994000000000012,3862.3157999999821
12.995000000000012,3860.8464999999828
12.996000000000011,3859.3771999999835
12.997000000000012,3857.907899999982
12.998000000000012,3856.4385999999827
12.999000000000011,3854.9692999999834
13.000000000000012,3853.4999999999877
13.001000000000012,3852.5065999999883
13.002000000000011,3851.513199999989
13.003000000000013,3850.5197999999878
13.004000000000012,3849.5263999999879
13.005000000000011,3848.5329999999885
13.006000000000013,3847.5395999999873
13.007000000000012,3846.5461999999879
13.008000000000012,3845.5527999999886
13.009000000000011,3844.5593999999892
13.010000000000012,3843.565999999988
13.011000000000012,3842.5725999999886
13.012000000000011,3841.5791999999888
13.013000000000012,3840.5857999999876
13.014000000000012,3839.5923999999882
13.015000000000011,3838.5989999999888
13.016000000000012,3837.6055999999876
13.017000000000012,3836.6121999999882
13.018000000000011,3835.6187999999888
13.019000000000013,3834.6253999999876
13.020000000000012,3833.6319999999882
13.021000000000011,3832.6385999999884
13.022000000000011,3831.645199999989
13.023000000000012,3830.6517999999878
13.024000000000012,3829.6583999999884
13.025000000000011,3828.664999999989
13.026000000000012,3827.6715999999878
13.027000000000012,3826.6781999999885
13.028000000000011,3825.6847999999891
13.029000000000012,3824.6913999999879
13.030000000000012,3823.6979999999885
13.031000000000011,3822.7045999999887
13.032000000000012,3821.7111999999875
13.033000000000012,3820.7177999999881
13.034000000000011,3819.7243999999887
13.035000000000013,3818.7309999999875
13.036000000000012,3817.7375999999881
13.037000000000011,3816.7441999999887
13.038000000000013,3815.7507999999875
13.039000000000012,3814.7573999999881
13.040000000000012,3813.7639999999883
13.041000000000011,3812.7705999999889
13.042000000000012,3811.7771999999877
13.043000000000012,3810.7837999999883
13.044000000000011,3809.7903999999889
13.045000000000012,3808.7969999999877
13.046000000000012,3807.8035999999884
13.047000000000011,3806.810199999989
13.048000000000012,3805.8167999999878
13.049000000000012,3804.8233999999879
13.050000000000011,3803.8299999999886
13.051000000000013,3802.8365999999874
13.052000000000012,3801.843199999988
13.053000000000011,3800.8497999999886
13.054000000000011,3799.8563999999892
13.055000000000012,3798.862999999988
13.056000000000012,3797.8695999999886
13.057000000000011,3796.8761999999892
13.058000000000012,3795.8827999999876
13.059000000000012,3794.8893999999882
13.060000000000011,3793.8959999999888
13.061000000000012,3792.9025999999876
13.062000000000012,3791.9091999999882
13.063000000000011,3790.9157999999888
13.064000000000012,3789.9223999999876
13.065000000000012,3788.9289999999883
13.066000000000011,3787.9355999999889
13.067000000000013,3786.9421999999877
13.068000000000012,3785.9487999999878
13.069000000000011,3784.9553999999885
13.070000000000013,3783.9619999999873
13.071000000000012,3782.9685999999879
13.072000000000012,3781.9751999999885
13.073000000000011,3780.9817999999891
13.074000000000012,3779.9883999999879
13.075000000000012,3778.9949999999885
13.076000000000011,3778.0015999999887
13.077000000000012,3777.0081999999875
13.078000000000012,3776.0147999999881
13.079000000000011,3775.0213999999887
13.080000000000013,3774.0279999999875
13.081000000000012,3773.0345999999881
13.082000000000011,3772.0411999999887
13.083000000000013,3771.0477999999875
13.084000000000012,3770.0543999999882
13.085000000000012,3769.0609999999888
13.086000000000011,3768.0675999999889
13.087000000000012,3767.0741999999877
13.088000000000012,3766.0807999999884
13.089000000000011,3765.087399999989
13.090000000000012,3764.0939999999878
13.091000000000012,3763.1005999999884
13.092000000000011,3762.107199999989
13.093000000000012,3761.1137999999878
13.094000000000012,3760.1203999999884
13.095000000000011,3759.1269999999886
13.096000000000013,3758.1335999999874
13.097000000000012,3757.140199999988
13.098000000000011,3756.1467999999886
13.099000000000013,3755.1533999999874
13.100000000000012,3754.159999999988
13.101000000000012,3753.1665999999886
13.102000000000013,3752.1731999999874
13.103000000000012,3751.1797999999881
13.104000000000012,3750.1863999999882
13.105000000000011,3749.1929999999888
13.106000000000012,3748.1995999999876
13.107000000000012,3747.2061999999883
13.108000000000011,3746.2127999999889
13.109000000000012,3745.2193999999877
13.110000000000012,3744.2259999999883
13.111000000000011,3743.2325999999889
13.112000000000013,3742.2391999999877
13.113000000000012,3741.2457999999879
13.114000000000011,3740.2523999999885
13.115000000000013,3739.2589999999873
13.116000000000012,3738.2655999999879
13.117000000000012,3737.2721999999885
13.118000000000011,3736.2787999999891
13.119000000000012,3735.2853999999879
13.120000000000012,3734.2919999999885
13.121000000000011,3733.2985999999892
13.122000000000012,3732.305199999988
13.123000000000012,3731.3117999999881
13.124000000000011,3730.3183999999887
13.125000000000012,3729.3249999999875
13.126000000000012,3728.3315999999882
13.127000000000011,3727.3381999999888
13.128000000000013,3726.3447999999876
13.129000000000012,3725.3513999999882
13.130000000000011,3724.3579999999888
13.131000000000013,3723.3645999999876
13.132000000000012,3722.3711999999878
13.133000000000012,3721.3777999999884
13.134000000000013,3720.3843999999872
13.135000000000012,3719.3909999999878
13.136000000000012,3718.3975999999884
13.137000000000011,3717.404199999989
13.138000000000012,3716.4107999999878
13.139000000000012,3715.4173999999884
13.140000000000011,3714.4239999999891
13.141000000000012,3713.4305999999874
13.142000000000012,3712.437199999988
13.143000000000011,3711.4437999999886
13.144000000000013,3710.4503999999874
13.145000000000012,3709.4569999999881
13.146000000000011,3708.4635999999887
13.147000000000013,3707.4701999999875
13.148000000000012,3706.4767999999881
13.149000000000012,3705.4833999999887
13.150000000000011,3704.4899999999889
13.151000000000012,3703.4965999999877
13.152000000000012,3702.5031999999883
13.153000000000011,3701.5097999999889
13.154000000000012,3700.5163999999877
13.155000000000012,3699.5229999999883
13.156000000000011,3698.5295999999889
13.157000000000012,3697.5361999999877
13.158000000000012,3696.5427999999883
13.159000000000011,3695.5493999999885
13.160000000000013,3694.5559999999873
13.161000000000012,3693.5625999999879
13.162000000000011,3692.5691999999885
13.163000000000013,3691.5757999999873
13.164000000000012,3690.582399999988
13.165000000000012,3689.5889999999886
13.166000000000013,3688.5955999999874
13.167000000000012,3687.602199999988
13.168000000000012,3686.6087999999882
13.169000000000011,3685.6153999999888
13.170000000000012,3684.6219999999876
13.171000000000012,3683.6285999999882
13.172000000000011,3682.6351999999888
13.173000000000012,3681.6417999999876
13.174000000000012,3680.6483999999882
13.175000000000011,3679.6549999999888
13.176000000000013,3678.6615999999876
13.177000000000012,3677.6681999999882
13.178000000000011,3676.6747999999884
13.179000000000013,3675.6813999999872
13.180000000000012,3674.6879999999878
13.181000000000012,3673.6945999999884
13.182000000000011,3672.7011999999891
13.183000000000012,3671.7077999999879
13.184000000000012,3670.7143999999885
13.185000000000011,3669.7209999999891
13.186000000000012,3668.7275999999879
13.187000000000012,3667.734199999988
13.188000000000011,3666.7407999999887
13.189000000000012,3665.7473999999875
13.190000000000012,3664.7539999999881
13.191000000000011,3663.7605999999887
13.192000000000013,3662.7671999999875
13.193000000000012,3661.7737999999881
13.194000000000011,3660.7803999999887
13.195000000000013,3659.7869999999875
13.196000000000012,3658.7935999999877
13.197000000000012,3657.8001999999883
13.198000000000013,3656.8067999999871
13.199000000000012,3655.8133999999877
13.200000000000012,3654.8199999999883
13.201000000000011,3653.826599999989
13.202000000000012,3652.8331999999878
13.203000000000012,3651.8397999999884
13.204000000000011,3650.8463999999885
13.205000000000013,3649.8529999999873
13.206000000000012,3648.8595999999879
13.207000000000011,3647.8661999999886
13.208000000000013,3646.8727999999874
13.209000000000012,3645.879399999988
13.210000000000012,3644.8859999999886
13.211000000000013,3643.8925999999874
13.212000000000012,3642.899199999988
13.213000000000012,3641.9057999999886
13.214000000000011,3640.9123999999888
13.215000000000012,3639.9189999999876
13.216000000000012,3638.9255999999882
13.217000000000011,3637.9321999999888
13.218000000000012,3636.9387999999876
13.219000000000012,3635.9453999999882
13.220000000000011,3634.9519999999889
13.221000000000013,3633.9585999999877
13.222000000000012,3632.9651999999883
13.223000000000011,3631.9717999999884
13.224000000000013,3630.9783999999872
13.225000000000012,3629.9849999999878
13.226000000000012,3628.9915999999885
13.227000000000013,3627.9981999999873
13.228000000000012,3627.0047999999879
13.229000000000012,3626.0113999999885
13.230000000000013,3625.0179999999873
13.231000000000012,3624.0245999999879
13.232000000000012,3623.0311999999885
13.233000000000011,3622.0377999999887
13.234000000000012,3621.0443999999875
13.235000000000012,3620.0509999999881
13.236000000000011,3619.0575999999887
13.237000000000013,3618.0641999999875
13.238000000000012,3617.0707999999881
13.239000000000011,3616.0773999999888
13.240000000000013,3615.0839999999876
13.241000000000012,3614.0905999999882
13.242000000000012,3613.0971999999883
13.243000000000013,3612.1037999999871
13.244000000000012,3611.1103999999877
13.245000000000012,3610.1169999999884
13.246000000000011,3609.123599999989
13.247000000000012,3608.1301999999878
13.248000000000012,3607.1367999999884
13.249000000000011,3606.143399999989
13.250000000000012,3605.1499999999878
13.251000000000012,3604.156599999988
13.252000000000011,3603.1631999999886
13.253000000000013,3602.1697999999874
13.254000000000012,3601.176399999988
13.255000000000011,3600.1829999999886
13.256000000000013,3599.1895999999874
13.257000000000012,3598.196199999988
13.258000000000012,3597.2027999999887
13.259000000000013,3596.2093999999875
13.260000000000012,3595.2159999999876
13.261000000000012,3594.2225999999882
13.262000000000013,3593.229199999987
13.263000000000012,3592.2357999999876
13.264000000000012,3591.2423999999883
13.265000000000011,3590.2489999999889
13.266000000000012,3589.2555999999877
13.267000000000012,3588.2621999999883
13.268000000000011,3587.2687999999889
13.269000000000013,3586.2753999999877
13.270000000000012,3585.2819999999879
13.271000000000011,3584.2885999999885
13.272000000000013,3583.2951999999873
13.273000000000012,3582.3017999999879
13.274000000000012,3581.3083999999885
13.275000000000013,3580.3149999999873
13.276000000000012,3579.3215999999879
13.277000000000012,3578.3281999999886
13.278000000000011,3577.3347999999887
13.279000000000012,3576.3413999999875
13.280000000000012,3575.3479999999881
13.281000000000011,3574.3545999999887
13.282000000000012,3573.3611999999875
13.283000000000012,3572.3677999999882
13.284000000000011,3571.3743999999888
13.285000000000013,3570.3809999999876
13.286000000000012,3569.3875999999882
13.287000000000011,3568.3941999999888
13.288000000000013,3567.4007999999876
13.289000000000012,3566.4073999999878
13.290000000000012,3565.4139999999884
13.291000000000013,3564.4205999999872
13.292000000000012,3563.4271999999878
13.293000000000012,3562.4337999999884
13.294000000000013,3561.4403999999872
13.295000000000012,3560.4469999999878
13.296000000000012,3559.453599999988
13.297000000000011,3558.4601999999886
13.298000000000012,3557.4667999999874
13.299000000000012,3556.473399999988
13.300000000000011,3555.4799999999886
13.301000000000013,3554.4865999999874
13.302000000000012,3553.4931999999881
13.303000000000011,3552.4997999999887
13.304000000000013,3551.5063999999875
13.305000000000012,3550.5129999999881
13.306000000000012,3549.5195999999883
13.307000000000013,3548.5261999999871
13.308000000000012,3547.5327999999877
13.309000000000012,3546.5393999999883
13.310000000000011,3545.5459999999889
13.311000000000012,3544.5525999999877
13.312000000000012,3543.5591999999883
13.313000000000011,3542.5657999999889
13.314000000000012,3541.5723999999877
13.315000000000012,3540.5789999999879
13.316000000000011,3539.5855999999885
13.317000000000013,3538.5921999999873
13.318000000000012,3537.5987999999879
13.319000000000011,3536.6053999999885
13.320000000000013,3535.6119999999873
13.321000000000012,3534.618599999988
13.322000000000012,3533.6251999999886
13.323000000000013,3532.6317999999874
13.324000000000012,3531.638399999988
13.325000000000012,3530.6449999999882
13.326000000000013,3529.651599999987
13.327000000000012,3528.6581999999876
13.328000000000012,3527.6647999999882
13.329000000000011,3526.6713999999888
13.330000000000013,3525.6779999999876
13.331000000000012,3524.6845999999882
13.332000000000011,3523.6911999999888
13.333000000000013,3522.6977999999872
13.334000000000012,3521.7043999999878
13.335000000000012,3520.7109999999884
13.336000000000013,3519.7175999999872
13.337000000000012,3518.7241999999878
13.338000000000012,3517.7307999999884
13.339000000000013,3516.7373999999872
13.340000000000012,3515.7439999999879
13.341000000000012,3514.7505999999885
13.342000000000011,3513.7571999999891
13.343000000000012,3512.7637999999879
13.344000000000012,3511.7703999999881
13.345000000000011,3510.7769999999887
13.346000000000013,3509.7835999999875
13.347000000000012,3508.7901999999881
13.348000000000011,3507.7967999999887
13.349000000000013,3506.8033999999875
13.350000000000012,3505.8099999999881
13.351000000000012,3504.8165999999883
13.352000000000013,3503.8231999999871
13.353000000000012,3502.8297999999877
13.354000000000012,3501.8363999999883
13.355000000000013,3500.8429999999871
13.356000000000012,3499.8495999999877
13.357000000000012,3498.8561999999883
13.358000000000013,3497.8627999999871
13.359000000000012,3496.8693999999878
